Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8004	-33.10977	-51.75221	18.64244	1.996108	0.5437318	0.1044704	0.730413	0.269587	0.6757009
8010	-24.23361	-42.8671	18.63349	1.675326	0.6045849	0.1044704	0.68061	0.31939	0.209582
8016	-25.36663	-45.19156	19.82493	0.6132673	0.6045849	0.1044704	0.359921	0.640079	0.8376114
8022	-24.57349	-44.09489	19.5214	0.6302565	0.6045849	0.1044704	0.573397	0.426603	1.131056
8028	-30.10204	-49.3919	19.28986	0.2366579	0.6045849	0.3825733	0.222572	0.777428	0.9884152
8034	-29.39635	-48.81371	19.41736	0.4232258	0.6617004	0.07560619	0.956779	0.0432213	1.426505
8040	-25.78044	-45.67824	19.89781	0.0983181	0.6617004	0.1516967	0.441875	0.558125	1.034244
8046	-26.98531	-46.406	19.42069	0.9253832	0.2858918	0.2803046	0.212645	0.787355	0.9775103
8052	-25.11048	-44.82734	19.71686	0.5822182	0.4620672	0.04257921	0.78304	0.21696	1.433977
8058	-30.57462	-49.68772	19.11311	0.5884099	1.628372	0.05691078	0.704271	0.295729	0.7938028
8064	-40.50751	-54.42971	13.9222	1.415844	25.00978	0.1426621	0.799968	0.200032	0.7938028
8070	-35.86546	-52.25113	16.38567	1.451348	8.22105	0.02123955	0.251997	0.748003	0.4586201
8076	-40.1536	-56.36399	16.21039	1.623588	8.22105	0.02123955	0.0513053	0.948695	0.5600061
8082	-42.00334	-58.81467	16.81133	1.354097	0.4083909	2.189476	0.00894785	0.991052	0.9668733
8088	-34.47311	-51.91735	17.44424	1.182871	0.183645	2.189476	0.285092	0.714908	1.045207
8094	-28.72353	-46.44755	17.72402	0.3313211	2.870988	0.07969396	0.0522531	0.947747	1.562488
8100	-31.45671	-47.89833	16.44162	0.3350746	9.667195	0.07969396	0.471795	0.528205	1.218098
8106	-32.12388	-47.80418	15.6803	1.553115	9.667195	0.07969396	0.569098	0.430902	0.3175835
8112	-42.50562	-56.61655	14.11093	1.360994	26.19458	0.1097227	0.089396	0.910604	0.3810148
8118	-39.30409	-56.67606	17.37197	1.588222	2.228065	0.1727541	0.170307	0.829693	0.3810148
8124	-36.87016	-54.12803	17.25787	1.176956	2.228065	0.1727541	0.234067	0.765933	1.229438
8130	-36.9784	-53.19154	16.21314	1.976544	2.228065	0.4239559	0.549298	0.450702	0.8860037
8136	-40.97939	-56.24451	15.26512	1.713807	1.342475	0.3269985	0.106628	0.893372	2.368878
8142	-44.1732	-58.96944	14.79624	0.265008	0.546836	1.209975	0.307621	0.692379	3.355079
8148	-43.92374	-58.2963	14.37256	1.067717	0.1222719	2.094271	0.852558	0.147442	3.355079
8154	-46.68861	-56.96036	10.27175	4.817092	5.013331	3.557418	0.247895	0.752105	0.4368395
8160	-37.93325	-53.17714	15.24389	1.923682	7.248967	0.2236877	0.126963	0.873037	0.3228269
8166	-35.82131	-53.04613	17.22481	1.923682	2.027302	0.1523689	0.806698	0.193302	0.3941087
8172	-36.96006	-54.68918	17.72912	1.923682	1.223453	0.1729936	0.874001	0.125999	0.5917329
8178	-36.40453	-54.81139	18.40686	1.586209	0.2411569	0.2430055	0.45318	0.54682	1.457966
8184	-35.80278	-53.25621	17.45343	0.1581794	0.418327	0.449845	0.815506	0.184494	2.498954
8190	-30.74534	-50.90374	20.1584	1.224154	0.06559902	0.08371163	0.290818	0.709182	1.288348
8196	-25.40986	-46.22468	20.81482	0.2385073	0.05122691	0.009870539	0.0533182	0.946682	1.766975
8202	-36.84414	-55.86783	19.02369	0.1762307	0.03647036	0.08211971	0.666253	0.333747	2.852851
8208	-30.8406	-49.72038	18.87978	1.839014	0.5561187	0.08211971	0.326531	0.673469	0.3601392
8214	-40.48142	-57.05956	16.57815	4.187499	0.07252957	0.4696163	0.307326	0.692674	0.2531704
8220	-33.37959	-53.55827	20.17868	1.713915	0.07252957	0.1029136	0.541977	0.458023	0.5401678
8226	-40.18873	-58.5702	18.38147	1.805221	0.05628618	1.064131	0.744083	0.255917	0.7551184
8232	-49.2485	-63.49357	14.24507	3.618448	0.3367392	3.81618	0.982965	0.0170353	0.6017168
8238	-47.974	-60.36063	12.38662	5.469166	0.08178207	3.81618	0.867197	0.132803	1.427368
8244	-33.07501	-53.34913	20.27412	0.3061101	0.198736	0.1086417	0.522487	0.477513	1.436685
8250	-36.50349	-53.40111	16.89762	0.8521077	0.1612006	0.1524053	0.803426	0.196574	3.234926
8256	-38.80757	-57.27018	18.46261	0.07759487	0.1386365	0.2411822	0.823669	0.176331	2.643595
8262	-36.01887	-54.60547	18.5866	0.4957465	0.9862014	0.05017839	0.669193	0.330807	1.793317
8268	-31.64296	-51.76858	20.12563	0.4211801	0.1816547	0.1565506	0.490136	0.509864	1.364121
8274	-32.76449	-52.42154	19.65704	1.156036	0.09842	0.1825479	0.630038	0.369962	1.326679
8280	-31.53602	-49.8108	18.27478	0.8372995	0.2429597	0.04842951	0.389528	0.610472	2.530371
8286	-29.24467	-49.88289	20.63822	0.071994	0.02203695	0.06041852	0.181822	0.818178	1.999065
8292	-29.69653	-50.68009	20.98356	0.1089711	0.02203695	0.06041852	0.255456	0.744544	1.73791
8298	-32.99996	-49.09848	16.09853	0.1319104	10.43362	0.01395318	0.153656	0.846344	1.739841
8304	-32.1905	-51.19216	19.00166	0.09044548	0.9891159	0.04058865	0.432315	0.567685	1.817597
8310	-32.7079	-51.87527	19.16737	0.7881135	0.4088172	0.1432475	0.103004	0.896996	1.434502
8316	-31.35119	-49.99875	18.64756	0.465167	0.4088172	0.1432475	0.551469	0.448531	2.029322
8322	-35.03379	-51.78715	16.75336	2.359111	0.7403763	0.7110436	0.0752972	0.924703	0.5667096
8328	-32.75897	-49.18144	16.42247	2.516065	0.5748822	1.00294	0.368087	0.631913	0.7253757
8334	-30.80474	-48.69437	17.88962	1.840615	0.6955551	0.3614634	0.342081	0.657919	0.4347154
8340	-33.27609	-49.03852	15.76243	0.6722608	4.727691	0.3614634	0.234256	0.765744	1.647968
8346	-32.13537	-49.15553	17.02016	0.3966273	4.727691	0.05073152	0.493569	0.506431	1.647968
8352	-31.35427	-47.93615	16.58188	0.2455288	4.727691	0.05073152	0.767028	0.232972	2.052392
8358	-32.15177	-48.76913	16.61736	0.4532356	0.3686666	1.16061	0.236533	0.763467	2.352226
8364	-32.84147	-51.28841	18.44694	1.626445	0.1105561	1.021108	0.434183	0.565817	0.4450051
8370	-36.79866	-51.28321	14.48456	1.083398	6.059021	0.1390774	0.0965817	0.903418	2.390233
8376	-38.33383	-54.638	16.30416	1.711337	2.405784	0.2614026	0.172059	0.827941	1.289686
8382	-39.45718	-54.20333	14.74615	1.829732	9.972124	0.1652783	0.0421759	0.957824	1.054817
8388	-31.86449	-49.50627	17.64178	1.829732	0.1668418	1.066451	0.0775023	0.922498	1.050297
8394	-38.94104	-55.22677	16.28573	2.482008	0.5525794	1.066451	0.369483	0.630517	0.2365953
8400	-41.03854	-55.29818	14.25964	2.041683	0.5466495	1.99664	0.48062	0.51938	2.25947
8406	-35.40553	-52.62327	17.21774	1.923752	1.384961	0.03809872	0.0282878	0.971712	1.541712
8412	-31.72543	-50.51274	18.78731	0.886236	1.508565	0.03809872	0.100943	0.899057	1.024811
8418	-37.27501	-53.06602	15.79101	1.982304	3.805191	0.3856543	0.221142	0.778858	0.4286166
8424	-38.01896	-54.26329	16.24434	1.827217	1.408378	0.5053999	0.0990127	0.900987	1.344957
8430	-32.34985	-50.4258	18.07594	1.520629	1.408378	0.1491941	0.0161231	0.983877	0.5254732
8436	-35.68477	-53.49756	17.81278	1.703799	1.408378	0.1491941	0.485474	0.514526	0.3245676
8442	-39.12092	-55.8492	16.72827	2.313424	0.06060217	1.443618	0.480948	0.519052	1.499098
8448	-31.21799	-49.15688	17.93889	1.815772	0.07105714	1.3854	0.428017	0.571983	0.8641666
8454	-31.60726	-49.06926	17.46201	0.931972	0.6567787	1.349463	0.636369	0.363631	0.8841295
8460	-35.66237	-52.91384	17.25147	2.497245	0.01860361	0.2701027	0.774726	0.225274	2.156194
8466	-42.78988	-56.96772	14.17784	2.834564	0.2831891	1.917878	0.595292	0.404708	2.156194
8472	-34.75674	-53.22864	18.4719	1.429264	0.2771049	0.7026959	0.192121	0.807879	0.4100095
8478	-33.07732	-50.26697	17.18964	1.429264	3.758102	0.09513925	0.898666	0.101334	0.5437936
8484	-26.82006	-44.87089	18.05083	0.6790776	1.726631	0.09513925	0.361526	0.638474	1.462859
8490	-29.58153	-46.68863	17.10711	1.440467	0.9797886	0.8502354	0.205537	0.794463	0.8087316
8496	-26.98661	-43.55321	16.56661	0.7196947	3.076719	0.07504422	0.28892	0.71108	2.049453
8502	-25.02533	-43.04441	18.01908	0.3479963	3.076719	0.07504422	0.049145	0.950855	1.269649
8508	-29.83034	-47.55619	17.72585	0.9010436	3.076719	0.1225423	0.180229	0.819771	0.81914
8514	-32.18946	-46.53836	14.3489	1.981932	3.447491	1.808706	0.163427	0.836573	0.3018331
8520	-31.52599	-48.16633	16.64035	1.981932	0.4288148	1.808706	0.0428111	0.957189	0.5409537
8526	-32.6735	-52.05885	19.38535	2.565984	0.02678608	0.115659	0.058758	0.941242	0.2999193
8532	-29.2173	-48.9289	19.7116	2.094086	0.02678608	0.1290911	0.0422422	0.957758	0.8912161
8538	-31.29977	-51.93937	20.6396	1.194895	0.02678608	0.09870374	0.0199039	0.980096	0.9907739
8544	-29.92024	-48.46032	18.54008	2.297833	0.1296408	0.2136706	0.223398	0.776602	0.166203
8550	-27.16113	-46.97358	19.81246	1.214577	0.1598998	0.1148286	0.138583	0.861417	1.152338
8556	-28.79977	-48.9371	20.13733	0.6153287	0.1598998	0.1148286	0.54161	0.45839	1.379483
8562	-31.23189	-46.6608	15.4289	2.279433	0.1598998	5.034191	0.28925	0.71075	0.9591544
8568	-33.09106	-51.70476	18.6137	1.21019	0.09910765	0.5909187	0.802847	0.197153	1.435308
8574	-27.31731	-47.45262	20.13531	1.517673	0.03675367	0.2072572	0.154926	0.845074	0.6854568
8580	-37.00465	-55.60109	18.59645	0.526646	0.09681182	0.2072572	0.637568	0.362432	2.442873
8586	-39.94518	-57.87251	17.92733	2.194749	0.3142257	0.2895225	0.93208	0.0679201	1.108078
8592	-44.08162	-58.81613	14.73452	3.257782	0.3142257	1.289701	0.379177	0.620823	1.74506
8598	-42.70743	-55.77792	13.07049	2.467154	0.01577509	12.30189	0.398636	0.601364	2.035636
8604	-39.18093	-56.91141	17.73048	2.896072	0.4615186	0.09091344	0.0716912	0.928309	0.9476686
8610	-40.04226	-55.1609	15.11864	2.858751	1.192179	1.212652	0.826076	0.173924	0.8264512
8616	-34.53171	-52.04738	17.51567	0.6280216	1.192179	0.5300573	0.0368194	0.963181	1.396537
8622	-38.81078	-56.3492	17.53842	0.2427684	1.192179	0.7957833	0.0456383	0.954362	1.396537
8628	-34.49106	-52.49722	18.00616	0.8367506	2.815712	0.05669595	0.264756	0.735244	1.025993
8634	-32.31701	-49.65996	17.34294	1.469749	2.815712	0.05669595	0.438362	0.561638	1.055082
8640	-30.19674	-47.89158	17.69484	1.479881	2.815712	0.05669595	0.189377	0.810623	0.5265987
8646	-26.47506	-44.56702	18.09196	1.969249	1.351081	0.0460465	0.189377	0.810623	0.3960104
8652	-28.21687	-46.23884	18.02198	1.778281	1.71647	0.0460465	0.627962	0.372038	0.4031342
8658	-27.79711	-44.61034	16.81323	2.683746	1.469777	0.08584169	0.240703	0.759297	0.203495
8664	-34.15795	-48.02967	13.87171	2.683746	0.8942094	5.22964	0.0466127	0.953387	0.6994319
8670	-46.99661	-62.81831	15.8217	4.138397	0.3492363	0.05073948	0.825412	0.174588	1.806627
8676	-36.07216	-55.53186	19.4597	0.8008868	0.262968	0.02948418	0.0360966	0.963903	1.806627
8682	-39.47146	-54.41605	14.94459	2.132965	1.499049	0.2324345	0.361315	0.638685	2.376991
8688	-38.41779	-55.60734	17.18954	2.190953	1.499049	0.17209	0.0291993	0.970801	0.7139562
8694	-32.74509	-51.30428	18.55918	0.7980024	0.7448185	0.17209	0.0479018	0.952098	1.426088
8700	-36.40364	-54.72061	18.31697	0.4168805	0.4519626	0.6905756	0.644032	0.355968	1.453159
8706	-34.24133	-49.27966	15.03833	0.2279125	2.083775	0.1261049	0.187179	0.812821	3.451917
8712	-35.50178	-53.8202	18.31843	1.856589	0.160856	0.1990627	0.613181	0.386819	1.593699
8718	-39.03397	-53.44622	14.41225	4.049824	0.08151825	3.325891	0.504707	0.495293	1.072506
8724	-38.89732	-55.11832	16.22099	1.971706	1.099742	0.6525164	0.155778	0.844222	1.28008
8730	-28.34112	-46.9144	18.57328	0.9817981	0.2801115	0.7204402	0.330395	0.669605	1.027155
8736	-28.29682	-44.17971	15.88289	1.106696	12.58119	0.03674283	0.842407	0.157593	0.7878222
8742	-30.0994	-46.30376	16.20437	2.054637	4.435533	0.09528554	0.067784	0.932216	0.280601
8748	-29.35179	-46.71553	17.36374	1.256487	4.357073	0.02732464	0.0309545	0.969046	0.7892866
8754	-28.7592	-44.48611	15.72691	1.066384	13.3213	0.08171727	0.639157	0.360843	0.4539053
8760	-30.07758	-44.88455	14.80696	1.443882	13.3213	0.2370215	0.435162	0.564838	0.5619598
8766	-38.06423	-50.16168	12.09744	0.8028115	76.7003	0.2148698	0.706205	0.293795	0.2721831
8772	-29.97638	-47.83698	17.8606	0.9175154	0.5187863	1.15736	0.212852	0.787148	0.8631968
8778	-26.97918	-47.52826	20.54908	0.446666	0.07002107	0.1497918	0.156639	0.843361	1.370188
8784	-29.50768	-46.18562	16.67794	0.2290017	2.226346	0.1497918	0.295771	0.704229	2.358263
8790	-29.93308	-45.70936	15.77628	0.2226229	2.226346	0.1497918	0.449665	0.550335	2.918929
8796	-30.91828	-49.2056	18.28731	0.2870374	0.259373	0.7288663	0.263813	0.736187	1.825583
8802	-28.07329	-47.28233	19.20904	0.3516121	0.4353394	0.2644002	0.0425024	0.957498	1.421754
8808	-30.73221	-49.57937	18.84716	0.7454369	0.6704253	0.2644002	0.0611064	0.938894	1.090489
8814	-30.65342	-49.79726	19.14384	2.221442	0.05426351	0.2644002	0.437052	0.562948	0.7598772
8820	-28.67015	-48.33843	19.66828	1.046009	0.05426351	0.2038843	0.0309792	0.969021	1.511855
8826	-30.31371	-50.73178	20.41807	0.6152541	0.03780356	0.1830853	0.0309792	0.969021	1.378914
8832	-39.23276	-52.98673	13.75397	0.8997291	25.43985	0.08941534	0.430665	0.569335	1.566779
8838	-32.99037	-45.16643	12.17606	0.6114022	61.14618	0.002009699	0.155274	0.844726	1.483065
8844	-35.98063	-49.32118	13.34054	0.8326155	29.9227	0.002009699	0.850739	0.149261	1.483065
8850	-27.19722	-43.76785	16.57064	0.04511341	6.548948	0.05194986	0.00372552	0.996274	1.877885
8856	-28.31325	-43.46551	15.15226	0.6105194	3.120633	0.1091274	0.419248	0.580752	2.901111
8862	-39.44157	-53.19163	13.75006	2.381491	3.122209	2.27731	0.027955	0.972045	0.844762
8868	-40.28692	-55.90926	15.62234	2.381491	0.08760293	4.154815	0.183599	0.816401	1.193544
8874	-38.7226	-54.16661	15.44402	2.801591	0.3157168	1.757112	0.0935553	0.906445	1.298486
8880	-44.41565	-59.28649	14.87084	0.5990387	3.178543	0.5095253	0.400994	0.599006	2.46135
8886	-38.44062	-56.80797	18.36735	0.698397	0.1805183	0.1678239	0.285256	0.714744	2.361992
8892	-29.64851	-48.84813	19.19962	1.568062	0.2557469	0.2442449	0.0248939	0.975106	0.388093
8898	-28.82491	-47.87563	19.05072	1.570806	0.3124655	0.2442449	0.762326	0.237674	0.6522128
8904	-27.28429	-46.61066	19.32637	1.419488	0.1262915	0.4560617	0.741636	0.258364	0.4773389
8910	-24.22491	-43.58719	19.36228	1.419488	0.1537083	0.3785463	0.585294	0.414706	0.5774009
8916	-25.28201	-45.18691	19.9049	1.419488	0.1537083	0.1673319	0.616305	0.383695	0.5401153
8922	-26.26697	-45.68914	19.42217	2.515937	0.1537083	0.01966771	0.282286	0.717714	0.4853417
8928	-26.42689	-44.97176	18.54487	1.113729	1.813484	0.01966771	0.808887	0.191113	0.8930768
8934	-28.77479	-47.44733	18.67254	0.5134273	1.477354	0.05851559	0.364016	0.635984	1.377011
8940	-29.32	-45.78127	16.46127	0.572474	1.181028	0.03497854	0.287451	0.712549	3.024404
8946	-22.4712	-43.15153	20.68033	0.07129823	0.2930761	0.03587966	0.178553	0.821447	1.372912
8952	-23.44759	-43.80605	20.35846	1.130388	0.1819958	0.05187077	0.110568	0.889432	0.910336
8958	-26.40039	-45.33076	18.93037	1.736772	0.5011412	0.05187077	0.266994	0.733006	0.194407
8964	-29.64305	-48.54931	18.90627	1.736772	0.4512458	0.1559444	0.553256	0.446744	0.5518398
8970	-30.62911	-51.28532	20.65621	0.7366198	0.05932123	0.2832166	0.671682	0.328318	0.4690331
8976	-26.9589	-47.81648	20.85758	1.315636	0.05472311	0.06097854	0.137572	0.862428	0.4773061
8982	-32.03847	-51.5958	19.55733	0.4714884	0.3878624	0.07124128	0.621867	0.378133	1.631529
8988	-38.0332	-55.51243	17.47924	0.6613204	0.6460403	1.420559	0.700065	0.299935	1.099394
8994	-32.36083	-51.30018	18.93935	2.448624	0.05076181	0.3001444	0.460891	0.539109	0.5718492
9000	-30.7154	-49.5784	18.863	2.448624	0.04813112	0.3001444	0.326118	0.673882	0.7566226
9006	-31.31542	-51.93731	20.62188	0.5465194	0.04813112	0.2164289	0.317841	0.682159	1.141458
9012	-36.20376	-54.43378	18.23001	1.435224	0.01970211	0.2164289	0.494011	0.505989	2.301728
9018	-46.867	-56.68628	9.819283	2.655576	0.5879452	25.90889	0.0497077	0.950292	2.218637
9024	-41.84745	-52.29212	10.44467	2.17451	0.04699663	25.90889	0.656231	0.343769	2.992687
9030	-39.02423	-51.46651	12.44228	4.002333	0.03089805	4.381149	0.815378	0.184622	2.428101
9036	-39.42299	-56.90404	17.48105	1.688842	0.00846355	1.30803	0.677012	0.322988	1.560565
9042	-45.90974	-61.48603	15.57629	4.031307	0.0503161	0.8030458	0.18042	0.81958	1.560565
9048	-37.77612	-55.99014	18.21402	2.873721	0.0276046	0.133293	0.190632	0.809368	1.501703
9054	-32.20754	-53.73053	21.52299	0.2137459	0.0276046	0.133293	0.147186	0.852814	0.94631
9060	-41.72085	-54.12933	12.40848	3.782074	0.04619706	16.17706	0.447835	0.552165	1.139422
9066	-37.66648	-52.26045	14.59397	3.782074	0.04619706	5.032484	0.257415	0.742585	0.3261873
9072	-27.82127	-47.6357	19.81442	0.4154087	0.1454823	0.304966	0.261488	0.738512	1.383702
9078	-29.3266	-47.86871	18.5421	0.652944	0.1454823	0.304966	0.0719221	0.928078	2.112695
9084	-39.38253	-55.22297	15.84044	0.04781346	0.328886	0.304966	0.690053	0.309947	3.807765
9090	-36.07322	-56.39877	20.32555	0.001734134	0.2032758	0.304966	0.826467	0.173533	1.147927
9096	-34.21092	-54.01272	19.80181	0.04895143	0.3988126	0.2308938	0.525507	0.474493	1.316568
9102	-31.73035	-50.2647	18.53436	0.7529131	1.367691	0.03859016	0.297222	0.702778	1.440442
9108	-33.18727	-50.20774	17.02047	0.7529131	1.703546	0.5803248	0.100566	0.899434	1.320988
9114	-31.17244	-50.91516	19.74272	1.047127	0.1282132	0.1345467	0.346276	0.653724	1.379863
9120	-31.19531	-48.01462	16.81931	0.8173652	1.040827	0.7752691	0.174272	0.825728	1.627218
9126	-28.94513	-47.22991	18.28478	1.756125	1.064224	0.09140069	0.401532	0.598468	0.3274111
9132	-31.1768	-47.58463	16.40783	1.972283	0.5655557	1.833938	0.108202	0.891798	0.4718763
9138	-25.86863	-43.68576	17.81713	1.130149	0.1653434	1.833938	0.109833	0.890167	0.9931206
9144	-30.85235	-48.14487	17.29252	1.652002	0.02087673	2.787391	0.0424617	0.957538	1.090983
9150	-33.72738	-51.5167	17.78932	1.400507	0.02087673	2.787391	0.0419895	0.958011	0.2698556
9156	-38.54925	-54.1776	15.62835	1.878026	0.5718363	2.787391	0.289523	0.710477	1.053639
9162	-31.9163	-49.27928	17.36298	1.630197	0.5231438	0.8920374	0.162443	0.837557	0.9084046
9168	-35.68547	-52.33928	16.65381	1.710856	0.5231438	0.8920374	0.200081	0.799919	1.459866
9174	-35.12004	-54.13005	19.01001	0.5863812	0.5231438	0.1809115	0.620917	0.379083	1.459866
9180	-35.25284	-55.12339	19.87055	0.6916958	0.2031817	0.2060032	0.424328	0.575672	1.167221
9186	-36.19866	-56.17887	19.98021	0.1454763	0.2942428	0.1643508	0.0913725	0.908628	1.433403
9192	-44.90779	-59.55893	14.65114	2.343366	0.7064936	1.887436	0.286975	0.713025	1.686391
9198	-35.4379	-51.63555	16.19765	2.343366	0.2466525	2.652264	0.268842	0.731158	0.397615
9204	-36.83402	-53.35958	16.52556	2.343366	0.1143878	2.652264	0.895437	0.104563	0.291805
9210	-32.284	-51.16299	18.87899	0.9725734	0.1073802	0.3683454	0.392036	0.607964	1.671653
9216	-34.36349	-52.80509	18.4416	0.609011	0.02372642	0.3683454	0.967407	0.0325935	2.455755
9222	-32.73299	-48.67845	15.94547	3.331682	0.01067286	1.627492	0.687636	0.312364	0.1188314
9228	-30.63848	-49.88692	19.24844	1.190355	0.250867	0.1179396	0.892688	0.107312	1.404592
9234	-30.57843	-49.85285	19.27442	1.584399	0.05099561	0.5199803	0.737489	0.262511	0.7802294
9240	-39.38944	-54.03516	14.64571	1.078068	7.816354	0.1840879	0.0625594	0.937441	1.944397
9246	-34.02788	-51.67012	17.64223	0.3950369	2.773229	0.06713875	0.144586	0.855414	1.650374
9252	-31.11512	-49.01001	17.89489	0.9540016	2.773229	0.0183894	0.886418	0.113582	1.183953
9258	-34.96482	-51.01738	16.05256	0.4143541	7.524918	0.02098797	0.1682	0.8318	1.929274
9264	-34.71572	-50.42053	15.70481	0.05303647	8.360265	0.1347585	0.202717	0.797283	1.965432
9270	-35.52476	-54.39726	18.8725	1.536416	0.2657207	0.0150111	0.280906	0.719094	1.714513
9276	-36.88095	-55.05981	18.17886	0.9746744	0.4902106	0.2313279	0.541725	0.458275	1.714513
9282	-29.01442	-47.74621	18.73179	1.107987	0.4902106	0.2313279	0.603579	0.396421	1.187939
9288	-31.17165	-49.85657	18.68492	0.8837201	1.91396	0.01178457	0.395788	0.604212	0.8975724
9294	-32.98707	-49.61304	16.62597	0.1783691	1.91396	0.01159846	0.585999	0.414001	2.857905
9300	-29.74676	-47.27109	17.52433	1.065087	1.91396	0.3826424	0.884552	0.115448	0.6917547
9306	-25.64098	-43.87228	18.23129	0.3459877	1.91396	0.1410132	0.513215	0.486785	1.348583
9312	-22.2929	-42.6559	20.363	0.06884749	0.5723068	0.01150928	0.337297	0.662703	1.234495
9318	-27.3839	-45.22581	17.84191	0.6459613	3.351579	0.04434254	0.703134	0.296866	1.202105
9324	-24.01901	-43.25084	19.23183	0.2592683	0.674894	0.2178861	0.583938	0.416062	1.280973
9330	-25.6236	-42.52783	16.90423	0.1330912	2.188217	0.01738013	0.368479	0.631521	2.634682
9336	-22.67934	-42.87504	20.1957	0.6537586	0.317832	0.01738013	0.38651	0.61349	1.293951
9342	-27.19967	-47.66386	20.46419	0.06122214	0.09402996	0.517989	0.58119	0.41881	0.9399218
9348	-23.58363	-44.82175	21.23812	0.2670118	0.1489613	0.0652906	0.705855	0.294145	0.9399218
9354	-25.85546	-46.11282	20.25736	1.061015	0.1489613	0.0652906	0.833881	0.166119	1.121702
9360	-30.6009	-48.07265	17.47175	0.06268207	2.378643	0.04102653	0.0440181	0.955982	2.206691
9366	-28.64559	-47.54294	18.89736	0.02512903	2.065162	0.04102653	0.0440181	0.955982	1.35268
9372	-32.87951	-49.29579	16.41628	0.4779143	1.427051	1.043376	0.104142	0.895858	1.714381
9378	-29.70502	-48.62895	18.92393	0.01584624	0.2719997	0.215311	0.0455577	0.954442	2.185519
9384	-27.57491	-47.84175	20.26684	0.001253761	0.2169862	0.459326	0.327208	0.672792	0.8570469
9390	-28.82572	-48.34434	19.51863	0.01486332	1.0084	0.2379588	0.372621	0.627379	0.8144737
9396	-27.28658	-46.25476	18.96818	0.2589921	0.5684785	0.3634017	0.150639	0.849361	1.334078
9402	-28.45522	-45.85309	17.39787	0.4808067	2.422576	0.2912807	0.113645	0.886355	1.334078
9408	-26.54899	-44.44054	17.89155	0.2345543	2.422576	0.2912807	0.0041264	0.995874	1.125248
9414	-25.68779	-44.13193	18.44414	0.8164078	0.4026185	0.06132423	0.0860274	0.913973	2.167372
9420	-35.51118	-54.77331	19.26214	1.672608	0.3343699	0.1086011	0.173536	0.826464	0.7859114
9426	-31.42666	-48.72943	17.30278	1.672608	0.3343699	1.40615	0.100092	0.899908	0.7859114
9432	-33.94454	-50.23169	16.28716	1.057577	7.253188	0.1146119	0.316899	0.683101	0.9598919
9438	-36.65141	-52.94144	16.29002	1.300022	7.253188	0.1146119	0.766349	0.233651	0.6130442
9444	-28.25299	-45.51811	17.26512	0.7923685	2.340001	0.1821256	0.160925	0.839075	1.459217
9450	-28.89953	-48.22595	19.32641	0.02409615	1.580651	0.1330153	0.156861	0.843139	0.8614843
9456	-25.01562	-44.1798	19.16418	0.4723189	0.4177438	0.3920996	0.226675	0.773325	1.154932
9462	-27.82475	-44.6587	16.83395	0.05500555	0.4529308	0.3920996	0.0838221	0.916178	2.968731
9468	-30.44297	-46.22389	15.78092	0.3942643	2.996541	0.1164302	0.038014	0.961986	2.663414
9474	-26.691	-44.74756	18.05655	0.4596844	0.5306628	0.629447	0.292632	0.707368	1.579096
9480	-27.93072	-45.55551	17.62478	0.4471539	0.5306628	0.629447	0.213608	0.786392	1.891507
9486	-29.57369	-47.76796	18.19427	0.5121586	0.5306628	0.4085188	0.126575	0.873425	1.70049
9492	-37.9615	-55.27708	17.31558	4.170907	0.09469973	0.1711825	0.497502	0.502498	0.687552
9498	-28.09219	-46.80608	18.71389	1.095354	0.1575689	0.212732	0.211284	0.788716	1.831671
9504	-28.26682	-46.42135	18.15453	2.204573	0.6336935	0.07272883	0.70299	0.29701	0.1928999
9510	-39.71017	-57.08353	17.37336	1.233556	0.3210228	0.2293892	0.521669	0.478331	2.300148
9516	-42.28861	-57.56747	15.27886	2.63398	1.343218	1.304155	0.0288744	0.971126	0.5804269
9522	-30.15824	-48.53326	18.37502	1.541157	0.1560427	1.003098	0.0246113	0.975389	0.4268783
9528	-33.14447	-51.95563	18.81116	1.535054	0.5497333	0.1882182	0.517025	0.482975	0.6412699
9534	-32.1594	-47.12892	14.96952	1.460936	3.535328	1.070084	0.0792359	0.920764	1.216565
9540	-33.70142	-51.29863	17.59721	0.5645771	0.6389779	1.070084	0.0792359	0.920764	1.342699
9546	-28.34846	-47.86508	19.51661	1.339346	0.1177016	0.06017772	0.0845561	0.915444	1.601846
9552	-30.0595	-49.34687	19.28737	1.014365	0.1177016	0.4800314	0.514016	0.485984	1.123198
9558	-27.55272	-45.35789	17.80516	0.04988538	6.308307	0.03026086	0.594805	0.405195	1.044553
9564	-29.22354	-47.15554	17.93201	0.344983	4.796429	0.01931363	0.162289	0.837711	1.044553
9570	-30.55715	-48.92149	18.36434	1.23291	1.370717	0.1483736	0.503116	0.496884	0.6392275
9576	-33.53327	-48.8968	15.36353	1.060379	1.887769	0.1483736	0.126669	0.873331	2.782219
9582	-32.03683	-47.48471	15.44789	2.512697	0.3832345	0.01800402	0.0455709	0.954429	3.107694
9588	-29.91947	-46.32559	16.40612	2.120538	3.46029	0.01800402	0.705716	0.294284	1.216771
9594	-35.03866	-48.73463	13.69598	2.120538	15.73585	0.04720249	0.789583	0.210417	1.477102
