Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7992	-27.22614	-47.75704	20.5309	0.4717772	0.1107849	0.08748334	0.549535	0.450465	1.416463
7998	-26.46167	-46.39068	19.92901	1.5616	0.287575	0.01954268	0.779518	0.220482	0.7040272
8004	-28.39174	-47.43105	19.0393	1.727015	0.1087621	0.3825193	0.108839	0.891161	0.871517
8010	-29.36042	-49.25182	19.8914	0.7420312	0.07723372	0.3825193	0.61996	0.38004	1.142025
8016	-30.24027	-47.91526	17.67499	0.5169236	3.720492	0.01133698	0.681573	0.318427	1.387661
8022	-28.64417	-44.69819	16.05402	1.11244	6.742624	0.2536006	0.311503	0.688497	0.7744805
8028	-29.19513	-46.05071	16.85558	0.1258742	4.306587	0.05330171	0.317084	0.682916	2.026884
8034	-32.65338	-48.73184	16.07845	2.373955	4.306587	0.05330171	0.441276	0.558724	0.2550927
8040	-34.21623	-47.67944	13.46321	2.627536	12.57853	0.05330171	0.290063	0.709937	0.08539425
8046	-38.62693	-49.83682	11.20989	2.573494	24.92035	0.4381438	0.150014	0.849986	0.08384815
8052	-37.11232	-53.02415	15.91183	2.573494	1.889914	0.2362631	0.838528	0.161472	0.1476725
8058	-36.94322	-53.25299	16.30977	3.26392	1.889914	0.06701778	0.520916	0.479084	0.381248
8064	-30.6442	-48.86042	18.21623	1.12354	1.889914	0.06701778	0.117569	0.882431	0.9598949
8070	-30.66958	-48.06137	17.39179	1.983155	1.889914	0.1153447	0.183464	0.816536	0.4077487
8076	-34.15106	-47.82713	13.67606	1.983155	24.3104	0.08180277	0.116998	0.883002	0.7611008
8082	-29.94848	-48.10841	18.15993	0.2448608	3.489854	0.08180277	0.0765066	0.923493	1.066034
8088	-31.48287	-48.13235	16.64948	0.2820197	3.489854	0.08180277	0.286225	0.713775	2.154488
8094	-36.60761	-51.41476	14.80715	0.3623056	14.85906	0.01306251	0.451067	0.548933	2.065313
8100	-39.84924	-57.21702	17.36778	2.028544	0.1704905	1.480249	0.595933	0.404067	0.7193656
8106	-29.54727	-47.56483	18.01756	2.028544	0.2191044	0.559603	0.0617877	0.938212	0.23402
8112	-29.73838	-49.16591	19.42753	1.040532	0.1882882	0.2866118	0.182014	0.817986	1.100864
8118	-31.08853	-48.32685	17.23832	0.9047268	2.704203	0.3226604	0.207892	0.792108	0.9025853
8124	-32.26277	-48.3117	16.04893	2.401417	4.351262	0.00783639	0.058247	0.941753	0.9127722
8130	-28.85351	-45.9085	17.05499	0.8066802	2.252451	0.1604769	0.509104	0.490896	1.688438
8136	-28.96648	-46.50487	17.53839	0.4983013	3.601436	0.1604769	0.0369291	0.963071	1.082693
8142	-34.42905	-49.91257	15.48352	0.4982456	2.187609	0.802379	0.139264	0.860736	2.173688
8148	-26.45005	-45.78773	19.33768	0.3993525	0.2222848	0.1226445	0.15972	0.84028	1.948618
8154	-29.33417	-46.51069	17.17652	1.303636	1.259167	0.64555	0.300209	0.699791	0.8876453
8160	-26.62378	-45.21387	18.59009	0.6233813	1.259167	0.0840339	0.670259	0.329741	1.395172
8166	-28.05397	-45.03076	16.97678	0.8766157	5.772182	0.0466583	0.400739	0.599261	1.093953
8172	-31.76302	-50.42386	18.66084	1.477643	0.3297788	0.2805056	0.816759	0.183241	0.177382
8178	-35.54815	-54.19207	18.64393	0.9217188	0.8600616	0.2805056	0.29362	0.70638	0.2699303
8184	-29.6364	-47.53338	17.89698	0.7162686	3.366189	0.07360067	0.120475	0.879525	0.9433253
8190	-27.40044	-45.43064	18.0302	0.5041245	2.123497	0.08819829	0.120475	0.879525	1.451879
8196	-31.62336	-49.92778	18.30442	0.8567607	1.807131	0.05863816	0.147372	0.852628	1.212285
8202	-27.38847	-46.78698	19.39852	0.3706732	0.5157907	0.1360305	0.58089	0.41911	1.453874
8208	-33.10042	-49.50298	16.40256	1.04864	0.5157907	0.587844	0.251164	0.748836	2.352853
8214	-30.72013	-49.56864	18.84851	0.9476748	1.295694	0.03203154	0.598071	0.401929	1.091393
8220	-26.36305	-45.07142	18.70838	0.7886342	1.152902	0.03203154	0.357812	0.642188	1.441356
8226	-26.9759	-45.84037	18.86447	0.5455445	1.499713	0.004146953	0.435592	0.564408	1.08312
8232	-28.10109	-47.40551	19.30442	0.2642505	1.262703	0.004146953	0.380501	0.619499	1.108038
8238	-30.70703	-50.06169	19.35467	0.06500761	1.45031	0.004146953	0.83011	0.16989	1.108038
8244	-34.52393	-52.36707	17.84314	2.283116	0.379113	0.3991675	0.271604	0.728396	0.36613
8250	-32.88877	-49.56684	16.67807	1.360996	0.2943509	1.724968	0.195159	0.804841	1.513518
8256	-29.67258	-47.02927	17.35669	1.480294	0.3288586	1.724968	0.406033	0.593967	0.6613771
8262	-30.6259	-48.78592	18.16002	2.689943	0.4155928	0.1185674	0.845227	0.154773	0.5163085
8268	-28.00418	-46.75034	18.74616	0.8387758	0.6972303	0.2875846	0.437769	0.562231	1.009506
8274	-28.01431	-48.27273	20.25841	0.6488555	0.4696157	0.01673404	0.561002	0.438998	0.973799
8280	-28.81158	-48.70894	19.89735	0.5488934	0.5393892	0.01673404	0.662096	0.337904	1.285967
8286	-27.67469	-47.37694	19.70226	0.6831905	0.6231719	0.04724933	0.646715	0.353285	1.136702
8292	-27.77261	-45.97598	18.20336	0.8162322	2.302377	0.04724933	0.412695	0.587305	1.136702
8298	-28.1365	-46.71793	18.58143	0.3182397	0.3480713	0.2400944	0.657359	0.342641	2.053032
8304	-24.3733	-43.80172	19.42842	0.6429341	0.3989829	0.0120956	0.545893	0.454107	1.734613
8310	-24.06047	-42.8203	18.75983	0.2995693	1.043479	0.01779935	0.542534	0.457466	1.857464
8316	-33.28938	-49.3687	16.07932	1.914321	1.894989	0.4592043	0.49319	0.50681	1.199103
8322	-25.9574	-44.752	18.7946	1.326313	0.3992961	0.105535	0.432797	0.567203	1.433142
8328	-25.88508	-46.43007	20.54499	0.3601686	0.1103265	0.105535	0.153816	0.846184	1.433142
8334	-28.83628	-46.90794	18.07166	0.02309971	0.1103265	0.03094367	0.410607	0.589393	3.452446
8340	-35.51588	-51.76	16.24412	2.024651	5.418109	0.04491821	0.417892	0.582108	0.7413523
8346	-34.77267	-52.42219	17.64952	1.332215	1.56588	0.313854	0.301078	0.698922	0.3708557
8352	-32.57174	-51.37827	18.80653	2.136754	0.377531	0.0505662	0.400643	0.599357	0.9811236
8358	-30.49887	-49.38653	18.88765	1.698862	0.377531	0.2128894	0.377487	0.622513	0.4029917
8364	-37.93908	-52.93326	14.99418	1.427392	0.3813945	4.755621	0.12122	0.87878	1.622439
8370	-29.78852	-47.14201	17.35349	1.572678	0.5497081	0.6166238	0.319577	0.680423	1.252387
8376	-30.57396	-48.68814	18.11418	1.572678	0.2377887	0.6166238	0.731141	0.268859	1.135474
8382	-33.02094	-48.53398	15.51305	2.392434	0.5269043	1.974295	0.403622	0.596378	1.135474
8388	-26.4642	-45.86926	19.40506	1.574216	0.5269043	0.01978218	0.464616	0.535384	0.7785371
8394	-40.62614	-51.48476	10.85862	3.910171	0.3434685	26.97065	0.338911	0.661089	0.4316124
8400	-30.20855	-49.53427	19.32572	1.986545	0.1534778	0.1027222	0.441901	0.558099	0.9478098
8406	-30.01765	-48.35714	18.33949	0.956948	2.310698	0.008029503	0.505658	0.494342	0.8840343
8412	-30.9657	-49.07241	18.10671	0.1650235	0.9090497	0.004573011	0.75859	0.24141	2.308125
8418	-29.63236	-46.90373	17.27137	0.6698776	0.6927494	0.004622979	0.359493	0.640507	2.677482
8424	-33.44904	-50.96279	17.51375	1.1936	3.058254	0.02737215	0.893757	0.106243	1.181691
8430	-32.93464	-51.93558	19.00094	1.392457	1.071295	0.02737215	0.271738	0.728262	0.4026805
8436	-32.54156	-51.24711	18.70555	1.712982	0.9907014	0.02737215	0.353605	0.646395	0.7202116
8442	-34.67263	-51.3876	16.71497	1.414926	0.5350098	0.9910722	0.847188	0.152812	1.544009
8448	-37.4627	-56.12688	18.66418	1.414926	0.2384157	0.4224969	0.727212	0.272788	1.062591
8454	-26.94399	-46.69891	19.75492	0.4046381	1.298593	0.01589054	0.712406	0.287594	0.7160575
8460	-32.30395	-50.11415	17.81021	0.2871222	4.349363	0.1692636	0.546221	0.453779	0.6737921
8466	-30.55459	-47.27692	16.72233	0.9642903	6.861173	0.03994265	0.771558	0.228442	1.044917
8472	-26.95548	-44.3319	17.37643	0.8672687	2.062649	0.4549425	0.198965	0.801035	0.8647887
8478	-29.66092	-46.96782	17.30691	0.5053617	0.8155969	0.4549425	0.052297	0.947703	1.991711
8484	-33.4742	-51.17011	17.69591	0.6469156	3.253585	0.1550059	0.780011	0.219989	0.928612
8490	-32.15888	-49.28868	17.1298	0.2643989	3.253585	0.1550059	0.407905	0.592095	1.70746
8496	-29.90001	-48.83226	18.93225	0.3218213	1.248077	0.1550059	0.188736	0.811264	1.137381
8502	-32.08612	-50.00969	17.92357	0.7221484	1.248077	0.249812	0.728092	0.271908	1.405888
8508	-30.49288	-48.48777	17.99488	0.5321129	1.029915	0.249812	0.650803	0.349197	1.641929
8514	-31.0428	-49.17847	18.13567	1.412833	1.029915	0.249812	0.835403	0.164597	0.7166684
8520	-35.27306	-53.00445	17.73139	2.745713	0.190254	0.3742332	0.449792	0.550208	0.2441746
8526	-33.22979	-49.20062	15.97082	0.420134	0.190254	0.3742332	0.656884	0.343116	3.637884
8532	-26.66987	-46.4358	19.76593	0.07527159	0.0133813	0.2664311	0.776953	0.223047	2.093694
8538	-29.1908	-48.9777	19.7869	0.05707731	0.01389466	0.2664311	0.136094	0.863906	2.093694
8544	-38.31697	-58.43373	20.11677	0.0142828	0.009423302	0.2684157	0.313408	0.686592	1.867737
8550	-34.2649	-53.48384	19.21894	2.70978	0.03168096	0.145395	0.0221031	0.977897	0.5332002
8556	-30.61081	-49.86854	19.25773	2.059947	0.09691191	0.1590596	0.459676	0.540324	0.2218956
8562	-30.94965	-48.36993	17.42028	1.903341	0.2710766	1.034208	0.246476	0.753524	0.9304271
8568	-29.85072	-47.51512	17.6644	2.29711	0.07039802	1.034208	0.0840831	0.915917	0.9758171
8574	-26.55304	-45.84895	19.29591	2.117875	0.1075223	0.1771502	0.50055	0.49945	0.6861397
8580	-26.55449	-46.06985	19.51537	2.227729	0.009042347	0.1771502	0.848897	0.151103	0.6861397
8586	-28.39837	-47.25915	18.86079	3.066687	0.1121945	0.02601673	0.674008	0.325992	0.8276931
8592	-27.1839	-45.29224	18.10834	1.294144	0.4130985	0.7637895	0.396279	0.603721	0.8248794
8598	-22.94459	-43.35371	20.40912	1.141182	0.03168729	0.231164	0.201706	0.798294	0.7774471
8604	-24.91995	-45.10405	20.18411	1.240953	0.03168729	0.231164	0.736426	0.263574	0.9292459
8610	-26.11418	-45.79087	19.67669	2.251997	0.008913365	0.1194504	0.0581481	0.941852	0.3336528
8616	-27.89646	-46.83102	18.93457	1.698951	0.03600103	0.8185245	0.151389	0.848611	0.4342218
8622	-33.04565	-50.88559	17.83994	2.57088	0.5087961	0.1788298	0.46188	0.53812	0.7001791
8628	-38.06116	-53.4435	15.38234	1.610595	1.433271	0.8979839	0.297237	0.702763	1.746283
8634	-30.55941	-50.30405	19.74464	1.550951	0.1349515	0.08178551	0.294316	0.705684	1.11754
8640	-35.89013	-53.66329	17.77316	2.818883	0.06651026	0.1495117	0.248022	0.751978	1.684145
8646	-39.12283	-54.46696	15.34413	2.818883	1.747518	0.6421486	0.0697305	0.930269	0.8423494
8652	-34.26734	-51.64942	17.38208	2.617077	0.5583499	0.2857283	0.238652	0.761348	0.7618665
8658	-40.77945	-53.33609	12.55665	2.427252	0.2591639	8.942937	0.720216	0.279784	2.157234
8664	-28.26451	-46.31811	18.0536	1.811478	0.2591639	0.1383632	0.378683	0.621317	1.752664
8670	-32.5614	-48.43161	15.87021	1.912875	1.030919	1.82619	0.223852	0.776148	0.6626083
8676	-33.5037	-52.03217	18.52848	1.360273	1.030919	0.1333314	0.276635	0.723365	0.3142054
8682	-35.34455	-53.70465	18.3601	1.324122	1.030919	0.1333314	0.738796	0.261204	0.9906027
8688	-30.56763	-49.06046	18.49284	0.5583569	0.4784378	0.226043	0.297198	0.702802	1.810038
8694	-33.13726	-51.82692	18.68966	1.649404	0.4769388	0.2438079	0.267347	0.732653	0.5034568
8700	-28.58482	-44.203	15.61817	0.1609141	8.884138	0.08929201	0.278377	0.721623	2.011807
8706	-28.07553	-43.22095	15.14542	0.3210077	8.884138	0.03609611	0.10291	0.89709	2.38032
8712	-33.60981	-54.0797	20.46989	0.9638635	0.0664147	0.2438079	0.012247	0.987753	0.3943543
8718	-28.84878	-46.48318	17.6344	2.753316	0.05998378	0.5240001	0.426952	0.573048	0.1434985
8724	-30.86833	-46.47195	15.60362	1.226353	9.59635	0.03609611	0.285633	0.714367	1.35792
8730	-33.82655	-47.39044	13.56389	1.955611	0.1285305	9.372799	0.431669	0.568331	2.022178
8736	-38.23468	-49.95642	11.72174	3.0242	0.4459312	9.460787	0.503197	0.496803	1.995272
8742	-31.72459	-47.85803	16.13344	2.703548	0.4459312	1.456559	0.32278	0.67722	0.49057
8748	-33.13929	-51.07324	17.93396	2.941027	0.02126147	0.5364402	0.64467	0.35533	0.8877399
8754	-26.32659	-46.09363	19.76703	1.008542	0.4653195	0.06361419	0.301268	0.698732	0.9168679
8760	-31.62648	-48.92034	17.29386	3.558775	0.1419557	0.1878654	0.285849	0.714151	1.135362
8766	-36.18395	-53.04787	16.86393	2.052044	2.000859	0.2427127	0.437294	0.562706	0.515455
8772	-27.14	-48.41211	21.27212	0.6499849	0.02758043	0.01795173	0.346115	0.653885	1.231621
8778	-28.45816	-46.58128	18.12312	1.670888	0.0280053	1.570293	0.527849	0.472151	0.8993014
8784	-35.81773	-50.72148	14.90375	3.758447	0.08317854	3.594836	0.835754	0.164246	0.714947
8790	-21.74882	-42.74781	20.999	0.05464779	0.08317854	0.09028228	0.286282	0.713718	1.458851
8796	-28.57465	-48.42533	19.85068	0.6981546	0.1774431	0.2497896	0.0222961	0.977704	1.141956
8802	-25.52279	-44.05728	18.53449	0.8741612	0.8014613	0.2497896	0.0475132	0.952487	1.141956
8808	-30.54788	-48.76271	18.21483	0.4010035	0.8014613	0.2497896	0.340458	0.659542	1.752519
8814	-33.69149	-50.53862	16.84713	1.267019	0.8014613	0.7708485	0.382368	0.617632	1.467052
8820	-29.52157	-47.3708	17.84923	0.6552363	0.06543942	0.01955446	0.29813	0.70187	3.349578
8826	-32.22838	-51.17793	18.94955	0.6475918	0.06543942	0.9152888	0.287045	0.712955	1.417202
8832	-30.42688	-50.83537	20.40849	0.09156433	0.06543942	0.4604988	0.287045	0.712955	1.180922
8838	-26.8038	-45.27481	18.471	0.5507184	0.0379107	0.7127832	0.85697	0.14303	2.08444
8844	-26.1395	-46.48258	20.34309	0.1585444	0.03641838	0.7127832	0.148881	0.851119	0.9607848
8850	-28.63081	-46.67702	18.04622	0.04577299	0.5118995	0.7127832	0.498596	0.501404	1.821848
8856	-25.36708	-45.98345	20.61637	0.2158348	0.1739225	0.2365543	0.203117	0.796883	0.9100039
8862	-30.67702	-49.36593	18.6889	0.7333326	0.7414133	0.3101006	0.354099	0.645901	1.06146
8868	-33.8928	-53.16388	19.27108	0.3490808	0.1340225	1.237604	0.0491854	0.950815	0.8516111
8874	-47.94052	-58.38267	10.44215	1.994162	13.28065	5.320906	0.0412755	0.958725	1.284243
8880	-36.83746	-50.86561	14.02815	2.038952	0.2112965	10.92606	0.447938	0.552062	1.250531
8886	-36.12047	-48.69137	12.57091	2.841634	1.092154	10.08794	0.0280853	0.971915	0.6178711
8892	-34.81986	-51.28712	16.46726	1.684736	0.7005979	0.06106786	0.514625	0.485375	2.575365
8898	-34.18436	-50.24352	16.05916	0.9962652	1.660497	0.004551994	0.10893	0.89107	2.671921
8904	-31.40278	-49.69707	18.29429	0.804544	1.660497	0.004551994	0.652943	0.347057	1.283685
8910	-35.02976	-51.51275	16.48298	1.945683	0.6612514	1.339509	0.387348	0.612652	0.8452147
8916	-36.53556	-53.03109	16.49552	1.836058	0.1311336	2.895781	0.831967	0.168033	1.165194
8922	-39.38191	-54.8544	15.47249	2.233461	0.1738145	2.548028	0.812913	0.187087	1.660901
8928	-43.53833	-57.79977	14.26144	2.599376	0.1738145	2.548028	0.574306	0.425694	2.231013
8934	-45.7326	-58.0404	12.3078	2.599376	0.9475883	12.1771	0.414651	0.585349	1.061933
8940	-41.63762	-54.48317	12.84555	2.935255	0.7175023	8.275884	0.301338	0.698662	1.061933
8946	-35.39276	-51.91241	16.51964	2.931049	0.3521897	0.8876645	0.110763	0.889237	0.7259186
8952	-36.63462	-55.66863	19.03401	1.19773	0.3521897	0.1947904	0.484935	0.515065	1.16305
8958	-31.2375	-48.81276	17.57526	1.11232	2.701639	0.1947904	0.273877	0.726123	0.4750264
8964	-29.4207	-45.53718	16.11648	0.704563	2.594369	0.1947904	0.0622079	0.937792	2.199874
8970	-28.72836	-48.40857	19.68021	0.1559198	0.5800706	0.04438245	0.693164	0.306836	1.630046
8976	-34.45775	-48.45043	13.99268	0.8286747	0.3629677	3.756645	0.353293	0.646707	2.890289
8982	-34.38941	-49.52402	15.13461	2.115926	0.6567841	3.756645	0.775392	0.224608	0.7727316
8988	-31.51854	-48.57215	17.05361	1.968555	0.9162607	0.5204618	0.167595	0.832405	0.2627381
8994	-32.33245	-50.34978	18.01734	1.968555	0.1610417	0.9110491	0.684457	0.315543	0.4058868
9000	-32.83037	-50.00901	17.17864	2.311374	0.1610417	1.062583	0.158043	0.841957	0.1853845
9006	-33.2174	-52.08941	18.87201	1.970509	0.1610417	0.203967	0.413754	0.586246	0.1906491
9012	-37.89824	-52.23297	14.33473	1.970509	0.1607384	9.471956	0.697361	0.302639	1.368151
9018	-36.32805	-49.37826	13.05021	2.133439	0.9007223	9.471956	0.307793	0.692207	1.216766
9024	-32.46767	-48.29041	15.82274	0.08049188	7.045256	0.1960629	0.0419874	0.958013	1.903595
9030	-31.53241	-48.34946	16.81706	0.3305249	7.045256	0.08568357	0.696374	0.303626	1.288925
9036	-35.29373	-48.85295	13.55922	2.126868	20.99202	0.08568357	0.786444	0.213556	0.1991953
9042	-31.73161	-48.33193	16.60032	0.06548645	0.4408571	0.1676771	0.0674508	0.932549	3.445831
9048	-29.3399	-50.16384	20.82394	0.4056345	0.03179418	0.1382494	0.0674508	0.932549	1.365674
9054	-33.47733	-53.02102	19.54369	1.515573	0.2341551	0.1382494	0.0674508	0.932549	0.2910563
9060	-39.25979	-54.77002	15.51023	2.049602	1.266431	1.841737	0.205236	0.794764	0.365256
9066	-34.43655	-50.46413	16.02758	2.089664	1.709791	0.2637122	0.135552	0.864448	0.08664218
9072	-25.65192	-45.44914	19.79723	0.8884361	0.03430538	0.1379487	0.267092	0.732908	1.759178
9078	-28.36269	-47.38247	19.01978	0.8068173	0.1106124	0.1379487	0.164596	0.835404	2.099681
9084	-32.32743	-50.69668	18.36926	2.263117	0.1106124	0.2246258	0.89428	0.10572	1.330925
9090	-28.92066	-48.15174	19.23108	2.05096	0.1106124	0.2109892	0.533562	0.466438	0.3335472
9096	-29.13244	-48.29634	19.1639	0.7476893	0.1106124	0.8779764	0.264969	0.735031	1.010156
9102	-30.66886	-48.69622	18.02737	1.715148	0.03868473	1.331541	0.401538	0.598462	1.085564
9108	-39.46375	-54.02084	14.55709	2.716597	0.3020401	2.818391	0.0393721	0.960628	1.630407
9114	-34.54303	-48.74246	14.19942	2.716597	0.1881238	8.647727	0.178946	0.821054	0.8526627
9120	-33.79518	-50.61654	16.82136	1.630705	0.1371677	3.306053	0.297267	0.702733	0.8526627
9126	-29.83098	-49.25041	19.41944	1.014223	0.4773156	0.1405317	0.277132	0.722868	0.9124677
9132	-28.10794	-47.19993	19.09199	1.634497	0.2909985	0.1634817	0.390592	0.609408	0.9124677
9138	-29.459	-49.2488	19.7898	1.324947	0.01865265	0.1634817	0.703269	0.296731	1.416089
9144	-36.67663	-54.0346	17.35797	2.637801	1.236592	0.04708542	0.814418	0.185582	0.8623557
9150	-34.01053	-51.00476	16.99423	0.9814012	1.913039	0.04049389	0.563889	0.436111	2.089713
9156	-37.40372	-55.07268	17.66896	0.5201414	2.581941	0.03672472	0.422195	0.577805	1.712753
9162	-32.06257	-50.07794	18.01537	0.3482552	0.7337218	0.07629298	0.0197755	0.980224	2.370274
9168	-29.97804	-48.51799	18.53994	0.01855491	0.7337218	0.0278562	0.846639	0.153361	2.394089
9174	-35.67583	-50.55948	14.88365	0.2432759	16.67376	0.01401918	0.169356	0.830644	1.967748
9180	-31.67715	-49.16193	17.48478	0.5769009	5.495265	0.06498807	0.57851	0.42149	0.8578749
9186	-30.99653	-48.03729	17.04076	0.9899657	3.293089	0.06498807	0.239008	0.760992	1.502157
9192	-37.99961	-51.43137	13.43176	2.848152	1.019095	4.943955	0.705475	0.294525	0.2096175
9198	-30.32293	-46.24724	15.92431	1.875648	1.23306	1.517531	0.208507	0.791493	0.6772795
9204	-37.39293	-54.66313	17.2702	0.9734406	1.439225	0.2331128	0.215688	0.784312	1.625255
9210	-34.4711	-50.2528	15.7817	1.675332	8.57381	0.084737	0.341063	0.658937	0.6295288
9216	-42.73248	-58.98433	16.25185	1.893679	5.135315	0.0518025	0.176196	0.823804	0.2229928
9222	-42.92118	-60.60744	17.68627	0.1100726	0.3924252	0.05221466	0.727329	0.272671	3.113063
9228	-39.42299	-58.89301	19.47001	1.417215	0.3924252	0.115888	0.458515	0.541485	0.4105182
9234	-43.03115	-58.35221	15.32106	2.676995	0.5835135	0.7589531	0.29117	0.70883	1.769761
9240	-29.39302	-48.22189	18.82887	1.703666	0.5835135	0.1006543	0.151982	0.848018	0.7750964
9246	-33.44248	-49.7436	16.30112	1.288572	3.464072	0.5709266	0.490168	0.509832	0.5225461
9252	-35.88895	-55.1532	19.26426	1.893143	0.376922	0.01010012	0.0863507	0.913649	0.8383729
9258	-41.78599	-59.52125	17.73527	2.10737	0.5807541	0.3326281	0.115689	0.884311	0.783746
9264	-43.49454	-52.52063	9.026085	2.918527	33.75593	3.619033	0.226384	0.773616	0.5042963
9270	-31.51523	-49.59	18.07477	2.58798	0.4651678	0.007496746	0.213205	0.786795	0.1660293
9276	-37.28412	-56.18102	18.8969	2.58798	0.07752419	0.1660551	0.0805013	0.919499	0.2723339
9282	-45.3869	-58.4955	13.1086	4.81345	1.996844	0.7154684	0.267665	0.732335	0.2723244
9288	-39.43043	-55.67367	16.24324	3.095615	0.43293	0.7154684	0.266861	0.733139	0.9267066
9294	-35.51582	-53.01363	17.4978	2.381503	0.08462925	1.376971	0.627156	0.372844	0.505662
9300	-38.0712	-55.03471	16.96352	0.9471792	5.657714	0.07976868	0.774333	0.225667	0.9032446
9306	-33.927	-50.79016	16.86316	1.482233	1.037308	0.004407233	0.585072	0.414928	2.167983
9312	-29.2213	-47.89332	18.67202	1.364109	1.037308	0.004407233	0.476425	0.523575	0.8607187
9318	-30.25581	-48.26328	18.00747	0.9914695	1.037308	0.05008535	0.741272	0.258728	1.81628
9324	-31.11847	-48.21623	17.09777	0.04087507	1.037308	0.4063489	0.400067	0.599933	2.334842
9330	-26.63747	-45.48517	18.8477	0.09260304	1.037308	0.01489466	0.805184	0.194816	1.938825
9336	-27.54855	-46.4927	18.94415	0.4362951	0.5792448	0.2509051	0.565502	0.434498	1.405051
9342	-26.61031	-44.62551	18.0152	0.8354667	2.128088	0.00786822	0.805074	0.194926	1.375031
9348	-29.62461	-48.02585	18.40124	0.1046615	1.523391	0.00786822	0.235224	0.764776	1.901109
9354	-29.17869	-46.8674	17.68872	0.4729435	1.851895	0.004966471	0.408192	0.591808	1.901109
9360	-32.04202	-49.16963	17.12761	0.7057498	1.629178	0.1909735	0.750477	0.249523	1.901109
9366	-32.33279	-51.864	19.53121	1.135035	0.2109525	0.2934692	0.615772	0.384228	0.8002049
9372	-33.17808	-51.52262	18.34454	0.08202101	0.2109525	0.04893951	0.404543	0.595457	3.001648
9378	-26.6448	-46.64594	20.00114	0.1839572	0.3200298	0.04893951	0.234121	0.765879	1.699912
9384	-30.7579	-48.96435	18.20645	0.09394353	1.173989	0.08062629	0.13634	0.86366	2.100893
9390	-31.76235	-51.27697	19.51462	0.05385371	1.173989	0.100658	0.569227	0.430773	1.098418
9396	-28.65159	-49.63623	20.98464	1.094354	0.07000504	0.03911889	0.317971	0.682029	0.7988852
9402	-31.77449	-49.61083	17.83634	1.133321	2.389984	0.1023038	0.49869	0.50131	0.8851347
9408	-28.87211	-48.57372	19.70161	0.0679823	0.4460882	0.1023038	0.333943	0.666057	1.639291
9414	-30.1529	-47.80945	17.65655	0.3080654	0.6542671	0.1404641	0.387963	0.612037	2.52039
9420	-28.28349	-48.75847	20.47497	0.04340078	0.2501235	0.04040252	0.434461	0.565539	1.612446
9426	-30.1175	-50.49237	20.37487	0.7994825	0.1681605	0.004521048	0.666879	0.333121	1.153783
9432	-27.47959	-47.88156	20.40197	0.4415172	0.1681605	0.09884158	0.0255896	0.97441	1.337996
9438	-34.06039	-52.26709	18.2067	1.261625	0.2351353	0.6060235	0.206098	0.793902	1.337996
9444	-25.47648	-46.28897	20.81249	0.5471236	0.05819776	0.05100815	0.335081	0.664919	1.458959
9450	-41.12819	-59.21913	18.09093	1.678549	0.339256	0.3817646	0.641374	0.358626	1.193834
9456	-40.06304	-56.35834	16.2953	1.285806	5.281412	0.02531418	0.291905	0.708095	1.49917
9462	-31.87902	-48.44725	16.56822	1.2143	2.367747	0.777959	0.0445452	0.955455	0.5768661
9468	-34.1536	-49.9224	15.7688	1.417946	3.347519	0.777959	0.754214	0.245786	0.8515099
9474	-30.31972	-48.79033	18.4706	1.058576	0.4972211	0.3618187	0.0955256	0.904474	1.179531
9480	-39.11377	-55.11876	16.00499	0.2190119	2.9493	0.02794514	0.845831	0.154169	2.893121
9486	-30.96778	-49.43619	18.46841	0.2818619	0.6571847	0.2150932	0.293493	0.706507	1.851505
9492	-31.64976	-49.77396	18.12419	0.7235072	1.125662	0.05340906	0.413938	0.586062	1.851505
9498	-28.18929	-47.7759	19.58661	0.5186887	0.253303	0.05340906	0.435968	0.564032	1.851505
9504	-32.48254	-48.8207	16.33816	1.514377	0.4817797	1.330022	0.0234145	0.976586	1.588141
9510	-34.82202	-53.78173	18.95972	0.9132035	0.2271627	0.4432586	0.324704	0.675296	1.238804
9516	-30.45269	-49.21641	18.76372	0.8290337	0.09709029	0.4432586	0.324704	0.675296	1.78347
9522	-34.79473	-54.01361	19.21888	1.721423	0.09709029	0.2984233	0.604596	0.395404	0.9341692
9528	-35.66307	-52.21436	16.55128	1.792858	0.05923684	3.31204	0.491297	0.508703	1.273152
9534	-30.47054	-45.69415	15.2236	1.792858	0.2321995	3.31204	0.762468	0.237532	1.790402
9540	-28.54923	-46.45217	17.90294	0.2730598	0.1541899	0.6301707	0.115356	0.884644	2.378023
9546	-29.60762	-48.75317	19.14554	0.7551371	0.07810191	0.05370251	0.206419	0.793581	2.378023
9552	-26.54883	-45.65202	19.10319	0.2966322	0.07810191	0.1777174	0.261825	0.738175	2.378023
9558	-28.38313	-48.25028	19.86714	0.2154129	0.1779243	0.1777174	0.116968	0.883032	1.667585
9564	-37.21226	-55.03652	17.82425	1.714784	1.183102	0.01091871	0.067175	0.932825	1.392462
9570	-35.74588	-54.21165	18.46577	1.403469	0.1091345	0.003738432	0.607429	0.392571	2.202186
9576	-32.35636	-52.2545	19.89814	1.234717	0.1091345	0.1359565	0.489408	0.510592	1.153907
9582	-26.88596	-47.01254	20.12658	1.766904	0.03478889	0.04246869	0.662937	0.337063	1.153907
